22;1574096568317;8;0.00003808737255184323;0.00003350526493850528;0.000016875567063756832;0.00010507555068439849;0.00003209710503782094;0.00002686679683527909;-0.0000045150523799720266;-0.000041730706898058286;
23;1574096568317;8;0.00003808737255184323;0.00003350526493850528;0.000016875567063756832;0.00010507555068439849;0.00003209710503782094;0.00002686679683527909;-0.0000045150523799720266;-0.000041730706898058286;
24;1574096568337;8;0.00005798042511706652;0.00006412715484227596;0.000019110741509287537;0.00008225441959552998;0.000027894977080223212;0.000051140791313742554;0.00000509619773581001;-0.00004409999181032083;
25;1574096568337;8;0.00005798042511706652;0.00006412715484227596;0.000019110741509287537;0.00008225441959552998;0.000027894977080223212;0.000051140791313742554;0.00000509619773581001;-0.00004409999181032083;
26;1574096568344;8;0.000021792950843924383;0.00002190470956620092;0.000007331372181340716;0.00006701052987701057;0.000005744398325013914;0.000023759904355991407;-0.000022530558410949516;-0.000053823000648379404;
27;1574096568344;8;0.000021792950843924383;0.00002190470956620092;0.000007331372181340716;0.00006701052987701057;0.000005744398325013914;0.000023759904355991407;-0.000022530558410949516;-0.000053823000648379404;
28;1574096568365;8;0.000028654936391703652;0.000020585956643337802;-0.00001978129384294675;0.00006133318678536257;-0.000003665686090670358;0.0000027716163124580756;-0.00001589209030772332;-0.000019669535120670212;
29;1574096568365;8;0.000028654936391703652;0.000020585956643337802;-0.00001978129384294675;0.00006133318678536257;-0.000003665686090670358;0.0000027716163124580756;-0.00001589209030772332;-0.000019669535120670212;
30;1574096568372;8;0.00007838756780476186;0.000047922140112178336;6.482005892039048e-7;0.00008370728298512495;0.00005026907327998558;-0.000005677343091647993;0.000005275011691452466;0.000014774503084957968;
31;1574096568372;8;0.00007838756780476186;0.000047922140112178336;6.482005892039048e-7;0.00008370728298512495;0.00005026907327998558;-0.000005677343091647993;0.000005275011691452466;0.000014774503084957968;
32;1574096568377;8;0.000057019300105488316;0.00004425645402150798;-0.00002601743054597742;0.00009524078312406339;0.00006861985547779268;0.000015825035074357398;0.0000018775465342457931;-0.000025570395656871277;
33;1574096568377;8;0.000057019300105488316;0.00004425645402150798;-0.00002601743054597742;0.00009524078312406339;0.00006861985547779268;0.000015825035074357398;0.0000018775465342457931;-0.000025570395656871277;
34;1574096568380;8;0.00006955862874491558;0.00003475696262800248;-0.000036031012061954985;0.00008632243708639588;0.00006218255307466424;-0.000017903747308700956;0.000011734665839036206;-0.000012360514683784805;
35;1574096568380;8;0.00006955862874491558;0.00003475696262800248;-0.000036031012061954985;0.00008632243708639588;0.00006218255307466424;-0.000017903747308700956;0.000011734665839036206;-0.000012360514683784805;
36;1574096568399;8;0.00007063151247877031;0.00008026511433900765;-0.00003265589864920361;0.00011164696355425877;0.000044301157510418596;-0.000018194319986619947;-0.000012762846083980332;-0.00005469471868213638;
37;1574096568399;8;0.00007063151247877031;0.00008026511433900765;-0.00003265589864920361;0.00011164696355425877;0.000044301157510418596;-0.000018194319986619947;-0.000012762846083980332;-0.00005469471868213638;
38;1574096568407;8;0.00006470830019811394;0.00008424372485205231;0.00000775605532599155;0.00011227281239900737;0.00005496293961560006;0.00003614277078423152;-0.000007241965203519488;-0.00006625057056553012;
39;1574096568408;8;0.00006470830019811394;0.00008424372485205231;0.00000775605532599155;0.00011227281239900737;0.00005496293961560006;0.00003614277078423152;-0.000007241965203519488;-0.00006625057056553012;
40;1574096568409;8;0.00006937981478927312;0.00007418543984716414;-0.000015825035074357398;0.00009325147786754106;0.000026889148579734395;0.00003337115447177344;0.000024989250301033295;-0.00005641580300519502;
41;1574096568409;8;0.00006937981478927312;0.00007418543984716414;-0.000015825035074357398;0.00009325147786754106;0.000026889148579734395;0.00003337115447177344;0.000024989250301033295;-0.00005641580300519502;
42;1574096568412;8;0.00003553927368393823;0.00009383262322337904;-0.000029012564302988566;0.00009508432091287624;0.000004939735524622861;-8.940697782122824e-7;-0.000016629697874748454;-0.00006200373911902179;
43;1574096568412;8;0.00003553927368393823;0.00009383262322337904;-0.000029012564302988566;0.00009508432091287624;0.000004939735524622861;-8.940697782122824e-7;-0.000016629697874748454;-0.00006200373911902179;
44;1574096568432;8;0.000036835674862346035;0.00010661782105181468;-0.000027269128235474613;0.00007157028574589321;0.00002329051772242996;-4.2468314465083416e-7;-0.00005087257038027887;-0.00005163252969175931;
45;1574096568433;8;0.000036835674862346035;0.00010661782105181468;-0.000027269128235474613;0.00007157028574589321;0.00002329051772242996;-4.2468314465083416e-7;-0.00005087257038027887;-0.00005163252969175931;
46;1574096568440;8;0.00001788139556424565;0.0000759512276591334;0.000002950430268100532;0.00012539328639427262;0.00006365776820871451;0.000046983366845055446;0.000003375113412751366;-0.00003739446847372871;
47;1574096568440;8;0.00001788139556424565;0.0000759512276591334;0.000002950430268100532;0.00012539328639427262;0.00006365776820871451;0.000046983366845055446;0.000003375113412751366;-0.00003739446847372871;
48;1574096568444;8;0.000003017485501466453;0.00007105619562342115;0.000011980535028044584;0.00012966246958523626;0.0000639259891421782;0.00003272295388256954;0.000013031067017444016;0.000002525747123449698;
49;1574096568444;8;0.000003017485501466453;0.00007105619562342115;0.000011980535028044584;0.00012966246958523626;0.0000639259891421782;0.00003272295388256954;0.000013031067017444016;0.000002525747123449698;
50;1574096568465;8;0.000006884337292234575;0.00007970632072762499;0.000022105875266298684;0.0000705868089898597;0.000026911500324189702;-2.235174445530706e-7;-0.000025123360767765135;-0.000007331372181340716;
51;1574096568465;8;0.000006884337292234575;0.00007970632072762499;0.000022105875266298684;0.0000705868089898597;0.000026911500324189702;-2.235174445530706e-7;-0.000025123360767765135;-0.000007331372181340716;
52;1574096568472;8;-0.00001725554671949705;0.00006305427110842122;-0.000024385753200740003;0.0000629872158750553;-0.000035785142872946605;0.000013589860628826693;-0.00002899021255853326;-0.000008694828593114447;
53;1574096568472;8;-0.00001725554671949705;0.00006305427110842122;-0.000024385753200740003;0.0000629872158750553;-0.000035785142872946605;0.000013589860628826693;-0.00002899021255853326;-0.000008694828593114447;
54;1574096568476;8;0.000016450883919105997;0.00004130602375340745;0.000027045610790921542;0.000033147637027220375;0.000029437247447639398;0.00002250820666649421;0.000022217633988575218;-0.000014841558318323888;
55;1574096568476;8;0.000016450883919105997;0.00004130602375340745;0.000027045610790921542;0.000033147637027220375;0.000029437247447639398;0.00002250820666649421;0.000022217633988575218;-0.000014841558318323888;
56;1574096568494;8;0.000008918346037667518;0.000049017375590488386;0.000023625793889259563;0.00005143136399166155;0.000023916366567178554;0.0000022575261899860133;0.000028967860814077953;0.00001788139556424565;
57;1574096568496;8;0.000008918346037667518;0.000049017375590488386;0.000023625793889259563;0.00005143136399166155;0.000023916366567178554;0.0000022575261899860133;0.000028967860814077953;0.00001788139556424565;
58;1574096568499;8;0.00002411753226727632;0.000032633546904748306;0.000016473235663561304;0.00009081513772191259;0.000010237098960530634;-0.00000585615704729045;-0.000003688037835125665;-0.000011287630949930066;
59;1574096568499;8;0.00002411753226727632;0.000032633546904748306;0.000016473235663561304;0.00009081513772191259;0.000010237098960530634;-0.00000585615704729045;-0.000003688037835125665;-0.000011287630949930066;
60;1574096568506;8;2.235174445530706e-8;0.000059589750717848625;-0.0000357627911284913;0.00007961691374980375;0.000017590822886326658;-0.0000012740494339525026;-0.000010862947805279231;-0.000005386770413729001;
61;1574096568506;8;2.235174445530706e-8;0.000059589750717848625;-0.0000357627911284913;0.00007961691374980375;0.000017590822886326658;-0.0000012740494339525026;-0.000010862947805279231;-0.000005386770413729001;
62;1574096568508;8;0.0000040903692353211925;0.0000512749017804744;-0.000032968823071577914;0.00011021645190911912;0.00004347414296557223;-0.000004693866335614483;-0.000015489758907527793;0.000005498529136005537;
63;1574096568508;8;0.0000040903692353211925;0.0000512749017804744;-0.000032968823071577914;0.00011021645190911912;0.00004347414296557223;-0.000004693866335614483;-0.000015489758907527793;0.000005498529136005537;
64;1574096568512;8;-0.000011466444905572522;0.00007505715788092112;-0.00002411753226727632;0.0001212358619255855;0.000027962032313589132;0.00004599989008902193;-0.000025011602045488602;0.000015847386818812705;
65;1574096568512;8;-0.000011466444905572522;0.00007505715788092112;-0.00002411753226727632;0.0001212358619255855;0.000027962032313589132;0.00004599989008902193;-0.000025011602045488602;0.000015847386818812705;
66;1574096568531;8;0.000008337200681829534;0.00007013977410075356;0.00001671910485256968;0.00010067225702670301;0.00001734495369731828;0.000037997965574022006;-0.000029549006169915935;-0.00001683086357484622;
67;1574096568533;8;0.000008337200681829534;0.00007013977410075356;0.00001671910485256968;0.00010067225702670301;0.00001734495369731828;0.000037997965574022006;-0.000029549006169915935;-0.00001683086357484622;
68;1574096568539;8;0.000010751189083002696;0.000047408049989706274;-0.00003274530562702485;0.00005596876811608888;-0.000008247793704008305;0.000008091331492821156;-0.00003442168646117287;-0.00004108250630885438;
69;1574096568539;8;0.000010751189083002696;0.000047408049989706274;-0.00003274530562702485;0.00005596876811608888;-0.000008247793704008305;0.000008091331492821156;-0.00003442168646117287;-0.00004108250630885438;
70;1574096568541;8;-0.000010125340238254099;0.000053890055881745324;-0.000001810491300879872;0.00005140901224720624;0.0000034645203905725944;0.000008560718126382605;-0.000018574299642360168;-0.00002921373000308633;
71;1574096568542;8;-0.000010125340238254099;0.000053890055881745324;-0.000001810491300879872;0.00005140901224720624;0.0000034645203905725944;0.000008560718126382605;-0.000018574299642360168;-0.00002921373000308633;
72;1574096568545;8;-0.0000031739477126536025;0.00004763156743425935;0.00001057237512736024;0.0000794828032830719;0.00004910678256830961;0.00001665204961920376;-0.00001908838976483223;-0.0000026822093346368473;
73;1574096568545;8;-0.0000031739477126536025;0.00004763156743425935;0.00001057237512736024;0.0000794828032830719;0.00004910678256830961;0.00001665204961920376;-0.00001908838976483223;-0.0000026822093346368473;
74;1574096568562;8;-0.000005565584369371458;0.0000604614687516056;0.000002235174445530706;0.00006975979444501334;0.00006182492516337933;0.0000329241195826673;-0.000016294421707918846;-0.000008694828593114447;
75;1574096568562;8;-0.000005565584369371458;0.0000604614687516056;0.000002235174445530706;0.00006975979444501334;0.00006182492516337933;0.0000329241195826673;-0.000016294421707918846;-0.000008694828593114447;
76;1574096568571;8;0.000005498529136005537;0.00008683652720886793;-0.000011086465249832302;0.00003681332311789073;0.000015489758907527793;0.000004425645402150798;-0.00004137307898677337;-0.00001846254092008363;
77;1574096568571;8;0.000005498529136005537;0.00008683652720886793;-0.000011086465249832302;0.00003681332311789073;0.000015489758907527793;0.000004425645402150798;-0.00004137307898677337;-0.00001846254092008363;
78;1574096568574;8;1.788139556424565e-7;0.00007984043119435683;-0.00002807379103586567;0.0000538006489039241;-0.000005677343091647993;-0.000007353723925796023;-0.00002630800322389641;-0.000007912517537178699;
79;1574096568574;8;1.788139556424565e-7;0.00007984043119435683;-0.00002807379103586567;0.0000538006489039241;-0.000005677343091647993;-0.000007353723925796023;-0.00002630800322389641;-0.000007912517537178699;
80;1574096568576;8;0.00003392994808315612;0.00009249151855606062;0.000008560718126382605;0.00004452467495497166;0.000014550985640404897;0.000008806587315390982;-0.00000509619773581001;-0.000013276936206452394;
81;1574096568576;8;0.00003392994808315612;0.00009249151855606062;0.000008560718126382605;0.00004452467495497166;0.000014550985640404897;0.000008806587315390982;-0.00000509619773581001;-0.000013276936206452394;
82;1574096568580;8;0.00006133318678536257;0.00009530783835742931;0.00002380460784490202;0.00005357713145937102;0.000007845462303812779;0.0000017210843230586438;0.000006593764614315583;-0.000003933907024134043;
83;1574096568580;8;0.00006133318678536257;0.00009530783835742931;0.00002380460784490202;0.00005357713145937102;0.000007845462303812779;0.0000017210843230586438;0.000006593764614315583;-0.000003933907024134043;
84;1574096568607;8;0.00005896390187310003;0.00007467717822518089;0.000005967915769566985;0.00003942847721916166;0.000018082561264343413;-0.000030174855014664534;-0.000011600555372304364;-0.00002921373000308633;
85;1574096568607;8;0.00005896390187310003;0.00007467717822518089;0.000005967915769566985;0.00003942847721916166;0.000018082561264343413;-0.000030174855014664534;-0.000011600555372304364;-0.00002921373000308633;
86;1574096568613;8;0.00006278605017495754;0.00007521362009210826;-0.000011600555372304364;-8.717180337569754e-7;-0.000012539328639427261;0.000014461578662583668;-0.000011511148394483137;-0.000037819151618379545;
87;1574096568613;8;0.00006278605017495754;0.00007521362009210826;-0.000011600555372304364;-8.717180337569754e-7;-0.000012539328639427261;0.000014461578662583668;-0.000011511148394483137;-0.000037819151618379545;
88;1574096568640;8;0.00009045750981062768;0.00009244681506715;0.00001689791880821214;0.000052638358192248126;-0.00001247227340606134;-0.000005275011691452466;-0.0000024139884011731626;-0.000014372171684762441;
89;1574096568641;8;0.00009045750981062768;0.00009244681506715;0.00001689791880821214;0.000052638358192248126;-0.00001247227340606134;-0.000005275011691452466;-0.0000024139884011731626;-0.000014372171684762441;
90;1574096568646;8;0.00006600470137652175;0.00011133403913188447;0.000018373133942262404;0.00004119426503113091;0.00001712143625276521;0.000025659802634692507;0.000055186457060153136;-3.1292442237429886e-7;
91;1574096568646;8;0.00006600470137652175;0.00011133403913188447;0.000018373133942262404;0.00004119426503113091;0.00001712143625276521;0.000025659802634692507;0.000055186457060153136;-3.1292442237429886e-7;
92;1574096568672;8;0.00005393475937065594;0.00007338077704677308;0.000007286668692430102;0.000004470348891061412;0.000009186566971131202;0.000010617078616270854;0.000012449921661606032;-0.000036768619628980115;
93;1574096568672;8;0.00005393475937065594;0.00007338077704677308;0.000007286668692430102;0.000004470348891061412;0.000009186566971131202;0.000010617078616270854;0.000012449921661606032;-0.000036768619628980115;
94;1574096568675;8;0.000048324471512373864;0.00006160140771882627;-0.000002503395378994391;0.0000034645203905725944;0.000018574299642360168;0.00002022832873205289;-0.00001019239547162002;-0.00007159263749034852;
95;1574096568675;8;0.000048324471512373864;0.00006160140771882627;-0.000002503395378994391;0.0000034645203905725944;0.000018574299642360168;0.00002022832873205289;-0.00001019239547162002;-0.00007159263749034852;
96;1574096568694;8;0.00001262873561724849;0.00007177145144599097;0.000017724933353058498;0.000016115607752276392;0.000003889203535223428;0.00002295524155560035;-2.905726779189918e-7;-0.00005333126227036265;
97;1574096568694;8;0.00001262873561724849;0.00007177145144599097;0.000017724933353058498;0.000016115607752276392;0.000003889203535223428;0.00002295524155560035;-2.905726779189918e-7;-0.00005333126227036265;
98;1574096568702;8;0.000017769636841969115;0.00007063151247877031;0.000029549006169915935;0.000060886151896256437;0.00003696978532907788;0.000014238061218030597;0.00002843141894715058;-0.000049866741879790056;
99;1574096568702;8;0.000017769636841969115;0.00007063151247877031;0.000029549006169915935;0.000060886151896256437;0.00003696978532907788;0.000014238061218030597;0.00002843141894715058;-0.000049866741879790056;
100;1574096568705;8;0.000024877491578756758;0.00004112720979776499;-0.000020720067110069646;0.000038288538251940994;-0.000014416875173673055;-0.00004132837549786276;-0.00002045184617660596;-0.00009059162027735952;
101;1574096568705;8;0.000024877491578756758;0.00004112720979776499;-0.000020720067110069646;0.000038288538251940994;-0.000014416875173673055;-0.00004132837549786276;-0.00002045184617660596;-0.00009059162027735952;
102;1574096568707;8;0.000014550985640404897;0.000024676325878658997;-0.000034734610883547174;0.000016249718219008233;0.00001665204961920376;-0.000021815302588379693;-0.00000936538092677366;-0.00005909801233983187;
103;1574096568707;8;0.000014550985640404897;0.000024676325878658997;-0.000034734610883547174;0.000016249718219008233;0.00001665204961920376;-0.000021815302588379693;-0.00000936538092677366;-0.00005909801233983187;
104;1574096568711;8;0.00002098828804353333;0.000019490721165027758;-0.00000806897974836585;0.000034868721350279014;0.000026486817179538867;0.00003343820970513936;0.000003665686090670358;-0.0000427141836540918;
105;1574096568711;8;0.00002098828804353333;0.000019490721165027758;-0.00000806897974836585;0.000034868721350279014;0.000026486817179538867;0.00003343820970513936;0.000003665686090670358;-0.0000427141836540918;
106;1574096568742;8;-0.000003911555279678736;0.000021815302588379693;0.000017009677530488672;0.00005438179425976208;0.00004939735524622861;0.00003974140164153595;0.000025995078801522112;-0.0000278502735913126;
107;1574096568742;8;-0.000003911555279678736;0.000021815302588379693;0.000017009677530488672;0.00005438179425976208;0.00004939735524622861;0.00003974140164153595;0.000025995078801522112;-0.0000278502735913126;
108;1574096568745;8;0.000015623869374259637;0.000051900750625223;-0.00000699609601451111;0.00005780161116142406;0.000013276936206452394;0.00003717095102917564;0.00002045184617660596;-0.000020205976987597584;
109;1574096568745;8;0.000015623869374259637;0.000051900750625223;-0.00000699609601451111;0.00005780161116142406;0.000013276936206452394;0.00003717095102917564;0.00002045184617660596;-0.000020205976987597584;
110;1574096568801;8;-0.000018216671731075253;0.000037752096385013625;-0.000020429494432150655;0.000028721991625069572;-0.00003265589864920361;0.000013656915862192615;0.00001383572981783507;-0.00003089011083723436;
111;1574096568801;8;-0.000018216671731075253;0.000037752096385013625;-0.000020429494432150655;0.000028721991625069572;-0.00003265589864920361;0.000013656915862192615;0.00001383572981783507;-0.00003089011083723436;
112;1574096568808;8;-0.000028610232902793038;0.000020585956643337802;0.000027023259046466236;0.000051006680847010714;-0.000014260412962485906;0.00003889203535223429;0.00003091246258168967;-0.000022083523521843378;
113;1574096568810;8;-0.000028610232902793038;0.000020585956643337802;0.000027023259046466236;0.000051006680847010714;-0.000014260412962485906;0.00003889203535223429;0.00003091246258168967;-0.000022083523521843378;
114;1574096568811;8;-0.000027626756146759528;0.00003498048007255555;0.00006562472172078153;0.00006249547749703855;-0.000014506282151494283;0.00004023314001955271;0.0000161379594967317;-0.00000996887802706695;
115;1574096568811;8;-0.000027626756146759528;0.00003498048007255555;0.00006562472172078153;0.00006249547749703855;-0.000014506282151494283;0.00004023314001955271;0.0000161379594967317;-0.00000996887802706695;
116;1574096568813;8;-0.0000360757155508656;0.00005695224487212239;0.000025972727057066805;0.00004164129992023705;0.000014796854829413274;0.000015713276352080864;-0.000007353723925796023;0.000013299287950907702;
117;1574096568813;8;-0.0000360757155508656;0.00005695224487212239;0.000025972727057066805;0.00004164129992023705;0.000014796854829413274;0.000015713276352080864;-0.000007353723925796023;0.000013299287950907702;
118;1574096568852;8;-0.000037617985918281785;0.00005049259072453865;-0.000003933907024134043;0.00003947318070807227;-6.482005892039048e-7;-0.000024519863667471847;-0.00005091727386918949;-0.000011533500138938444;
119;1574096568857;8;-0.000037617985918281785;0.00005049259072453865;-0.000003933907024134043;0.00003947318070807227;-6.482005892039048e-7;-0.000024519863667471847;-0.00005091727386918949;-0.000011533500138938444;
120;1574096568887;8;-0.000021032991532443944;0.00003301352656048853;5.811453558379836e-7;0.000025503340423505357;0.000010304154193896554;-0.000005275011691452466;-0.00003352761668296059;-0.000014774503084957968;
121;1574096568889;8;-0.000021032991532443944;0.00003301352656048853;5.811453558379836e-7;0.000025503340423505357;0.000010304154193896554;-0.000005275011691452466;-0.00003352761668296059;-0.000014774503084957968;
122;1574096568917;8;-0.00000867247684865914;0.00003377348587196897;0.000035002831817010855;0.00008212030912879814;0.00004054606444192701;0.000009030104759944053;0.000005006790757988782;-1.5646221118714943e-7;
123;1574096568920;8;-0.00000867247684865914;0.00003377348587196897;0.000035002831817010855;0.00008212030912879814;0.00004054606444192701;0.000009030104759944053;0.000005006790757988782;-1.5646221118714943e-7;
124;1574096568955;8;-0.00002244115143312829;0.000025011602045488602;0.000013723971095558535;0.00006958098048937088;0.000046134000555753776;0.000004492700635516719;0.00003325939574949691;-0.000013701619351103229;
125;1574096568958;8;-0.00002244115143312829;0.000025011602045488602;0.000013723971095558535;0.00006958098048937088;0.000046134000555753776;0.000004492700635516719;0.00003325939574949691;-0.000013701619351103229;
126;1574096568981;8;-0.000018127264753254026;0.000030934814326144973;-0.000011689962350125593;0.000032052401548910324;0.00006189198039674525;-0.000005923212280656371;-0.000004000962257499964;-0.00001591444205217863;
127;1574096568982;8;-0.000018127264753254026;0.000030934814326144973;-0.000011689962350125593;0.000032052401548910324;0.00006189198039674525;-0.000005923212280656371;-0.000004000962257499964;-0.00001591444205217863;
128;1574096568996;8;-0.000010013581515977563;0.000059276826295474324;0.000003665686090670358;0.000054806477404412914;0.00003824383476303038;-0.000013343991439818316;0.000012494625150516647;0.000017613174630781965;
129;1574096568996;8;-0.000010013581515977563;0.000059276826295474324;0.000003665686090670358;0.000054806477404412914;0.00003824383476303038;-0.000013343991439818316;0.000012494625150516647;0.000017613174630781965;
130;1574096569010;8;-0.0000017657878119692577;0.00005625934079400787;0.00004865974767920347;0.000060193247818141914;0.00009070337899963605;-0.0000010058285004888179;0.00004539639298872864;0.00002941489570318409;
131;1574096569010;8;-0.0000017657878119692577;0.00005625934079400787;0.00004865974767920347;0.000060193247818141914;0.00009070337899963605;-0.0000010058285004888179;0.00004539639298872864;0.00002941489570318409;
132;1574096569012;8;0.000031001869559510894;0.000052191323303141985;0.00005118549480265317;0.00006075204142952459;0.00008339435856275064;0.000016875567063756832;0.00001658499438583784;-5.140901224720624e-7;
133;1574096569012;8;0.000031001869559510894;0.000052191323303141985;0.00005118549480265317;0.00006075204142952459;0.00008339435856275064;0.000016875567063756832;0.00001658499438583784;-5.140901224720624e-7;
134;1574096569018;8;-0.000006571412869860276;0.00007322431483558594;0.000040702526653114156;0.000013053418761899325;0.00005637109951628441;-0.000017367305441773587;0.000006705523336592118;-0.00001155585188339375;
135;1574096569018;8;-0.000006571412869860276;0.00007322431483558594;0.000040702526653114156;0.000013053418761899325;0.00005637109951628441;-0.000017367305441773587;0.000006705523336592118;-0.00001155585188339375;
136;1574096569022;8;-0.000021122398510265174;0.00006839633803323961;0.00004363060517675939;0.00002981722710337962;0.00005371124192610287;-0.000011041761760921689;-0.000035449866706116997;-0.000019401314187206528;
137;1574096569022;8;-0.000021122398510265174;0.00006839633803323961;0.00004363060517675939;0.00002981722710337962;0.00005371124192610287;-0.000011041761760921689;-0.000035449866706116997;-0.000019401314187206528;
138;1574096569024;8;0.0000028163198013686895;0.000046513980211494;0.00008225441959552998;0.00006184727690783464;0.00006260723621931508;-0.000010482968149539012;-0.00002890080558071203;0.000008627773359748525;
139;1574096569024;8;0.0000028163198013686895;0.000046513980211494;0.00008225441959552998;0.00006184727690783464;0.00006260723621931508;-0.000010482968149539012;-0.00002890080558071203;0.000008627773359748525;
140;1574096569028;8;0.00002981722710337962;0.000045083468566354345;0.00005625934079400787;0.00005795807337261121;0.00007990748642772275;-0.0000020563604898882496;0.000002592802356815619;-9.387732671228966e-7;
141;1574096569028;8;0.00002981722710337962;0.000045083468566354345;0.00005625934079400787;0.00005795807337261121;0.00007990748642772275;-0.0000020563604898882496;0.000002592802356815619;-9.387732671228966e-7;
142;1574096569041;8;0.00003696978532907788;0.00006175786993001341;0.000053957111115111244;0.00004559755868882641;0.0000610873175963542;-0.00003153831142643826;-0.00002494454681212268;-0.00002013892175423166;
143;1574096569041;8;0.00003696978532907788;0.00006175786993001341;0.000053957111115111244;0.00004559755868882641;0.0000610873175963542;-0.00003153831142643826;-0.00002494454681212268;-0.00002013892175423166;
144;1574096569043;8;0.00001627206996346354;0.00005424768379303024;0.000020653011876703726;-0.000008583069870837911;0.000035919253339678445;-0.000027894977080223212;0.000015199186229608802;0.000005520880880460844;
145;1574096569044;8;0.00001627206996346354;0.00005424768379303024;0.000020653011876703726;-0.000008583069870837911;0.000035919253339678445;-0.000027894977080223212;0.000015199186229608802;0.000005520880880460844;
146;1574096569069;8;-0.000011824072816857435;0.00003582984636185722;0.000022217633988575218;0.000015087427507332267;0.00003455579692790471;-0.000007241965203519488;0.000013075770506354631;0.00002145767467709478;
147;1574096569071;8;-0.000011824072816857435;0.00003582984636185722;0.000022217633988575218;0.000015087427507332267;0.00003455579692790471;-0.000007241965203519488;0.000013075770506354631;0.00002145767467709478;
